comment_id,帖子id,post_category,robot_status,human_role,content,topic_raw,topic_assigned,topic_reduced
69e4de5f000000001401e845,69e48341000000001a02d0c4,强势|观众,强势,观众,最后那俩没断奶的小鼻嘎萌死大家了,63,63,4
69e4de27000000001401c812,69e48341000000001a02d0c4,强势|观众,强势,观众,快上链接，我等不及了[色色R],-1,47,-1
69e4ddda000000001401a801,69e48341000000001a02d0c4,强势|观众,强势,观众,我现在就想着豆包变成一个机器人,-1,56,-1
69e4dd09000000001401d825,69e48341000000001a02d0c4,强势|观众,强势,观众,这机器人再接上DS，豆包类，能对话聊天，把皮肤和外形弄可爱些，那就一个强大陪伴，未来可期。,7,7,0
69e4dce40000000014019c05,69e48341000000001a02d0c4,强势|观众,强势,观众,机器人马拉松比赛，短短一年进步如此快,1,1,0
69e4db970000000014019809,69e48341000000001a02d0c4,强势|观众,强势,观众,谁敢相信八九十年代我们靠给欧美做衣服玩具鞋子挣点碎银，那会儿还常有制鞋女工被粘鞋的胶弄成白血病，我十几岁做阅读理解就看到咱家要搞产业升级的文章，不容易，终于实现了。,-1,24,-1
69e4db4c000000001401900e,69e48341000000001a02d0c4,强势|观众,强势,观众,妈呀机器人现在连马拉松运动员的饭碗都要抢了,1,1,0
69e4da8b000000001401d436,69e48341000000001a02d0c4,强势|观众,强势,观众,我小学作文写对未来的想象，人形机器人当年想都不敢想,-1,5,-1
69e4da7c000000001401d41b,69e48341000000001a02d0c4,强势|观众,强势,观众,宅應該參加打功夫,-1,18,-1
69e4da650000000014019434,69e48341000000001a02d0c4,强势|观众,强势,观众,我的老年生活就靠这些小可爱了！[飞吻R][飞吻R][飞吻R],33,33,1
69e4d9f4000000001401dc27,69e48341000000001a02d0c4,强势|观众,强势,观众,这个我有印象，它后来半路瘫倒在路边了[呃R],6,6,1
69e4d8a6000000001401880f,69e48341000000001a02d0c4,强势|观众,强势,观众,耐力跑，要考虑长时间平衡问题，解决机器长续航问题，长时运转发热问题,1,1,0
69e4d8820000000014019028,69e48341000000001a02d0c4,强势|观众,强势,观众,看上去好好玩[捂脸R],-1,11,-1
69e4d85f000000001401c010,69e48341000000001a02d0c4,强势|观众,强势,观众,机器人护工，希望我老年时能用上[呃R],7,7,0
69e4d480000000001401c02c,69e48341000000001a02d0c4,强势|观众,强势,观众,不行🙅‍♀️ 它这个腿🦵都要抡出火星子了[捂脸R] 我看着眼花[扶额R][扶额R][扶额R] 我怕我我老了，它就这么推着坐在轮椅上的我，极速给我倒海里[哭惹R],-1,72,-1
69e4d416000000001401b01a,69e48341000000001a02d0c4,强势|观众,强势,观众,最后那个小红怎么一颠一颠的[笑哭R],-1,2,-1
69e4d3d3000000001401c807,69e48341000000001a02d0c4,强势|观众,强势,观众,能带一个去爬鳌太线吗,-1,39,-1
69e4d38b000000001401bc05,69e48341000000001a02d0c4,强势|观众,强势,观众,谁家宝宝机器人出来挣充电钱[doge],-1,14,-1
69e4d264000000001401e022,69e48341000000001a02d0c4,强势|观众,强势,观众,这个比赛不限制年龄吗？那几个小娃娃还没断奶吧[笑哭R],71,71,1
69e4d1b6000000001401c036,69e48341000000001a02d0c4,强势|观众,强势,观众,试想一下，你在战场上，你在前面跑，它在后面拿着枪追…那老外确实该恐惧了,4,4,0
69e4d1a90000000014019c0d,69e48341000000001a02d0c4,强势|观众,强势,观众,[笑哭R]好可爱的样子,23,23,4
69e4d0f5000000001401a821,69e48341000000001a02d0c4,强势|观众,强势,观众,[色色R][色色R][色色R]反正我就是觉得，拿🍼那个小机器人宝宝真的好可爱鸭[色色R][色色R][色色R],2,2,0
69e4d00f000000001401cc12,69e48341000000001a02d0c4,强势|观众,强势,观众,好玩儿👉好用👉好厉害👍期待步步进阶呀,-1,7,-1
69e4cfc80000000014019027,69e48341000000001a02d0c4,强势|观众,强势,观众,我以后也要攒钱买一个，十万内可以实现的话[扯脸H],-1,45,-1
69e4cfc6000000001401a021,69e48341000000001a02d0c4,强势|观众,强势,观众,后面两小只好可爱,23,23,4
69e4cf2c000000001401c027,69e48341000000001a02d0c4,强势|观众,强势,观众,我要攒钱买机器人养老[萌萌哒R],7,7,0
69e4cdfe000000001401b803,69e48341000000001a02d0c4,强势|观众,强势,观众,機械人上戰場才讓老外震驚[大笑R],39,39,0
69e4ccfb000000001401a035,69e48341000000001a02d0c4,强势|观众,强势,观众,导盲机器狗都在路测了,-1,5,-1
69e4cc36000000001401cc20,69e48341000000001a02d0c4,强势|观众,强势,观众,如果被机器人追杀，我只允许是那个小鼻嘎机器人来，别的跑不过[哭惹R],-1,63,-1
69e4cbf3000000001401bc33,69e48341000000001a02d0c4,强势|观众,强势,观众,怎么看着像章若楠跑步[笑哭R],-1,10,-1
69e4ca950000000014018809,69e48341000000001a02d0c4,强势|观众,强势,观众,最后两个小鼻嘎好可爱,63,63,4
69e4ca65000000001401b82f,69e48341000000001a02d0c4,强势|观众,强势,观众,那个跳舞的，可以认真点跑步吗？,-1,10,-1
69e4ca2b000000001401c00d,69e48341000000001a02d0c4,强势|观众,强势,观众,太好了，不用卷我儿子，多存点钱买机器人养老就行[偷笑R],7,7,0
69e4ca100000000014019c07,69e48341000000001a02d0c4,强势|观众,强势,观众,我现在不敢养猫的原因是怕养不好也怕付出心血结果被猫嫌弃，毕竟大多数猫都不太亲人，但要是有毛茸茸的机器猫那就不一样了[偷笑R],-1,5,-1
69e4c883000000001401b835,69e48341000000001a02d0c4,强势|观众,强势,观众,中国人看机器人🤖哈哈哈哈哈，，外国人看机器人🤖到时候不会拿把枪追我吧[笑哭R],7,7,0
69e4c7a7000000001401c811,69e48341000000001a02d0c4,强势|观众,强势,观众,这要是能背着人跑，是不是以后有可能进入消防救援领域,4,4,0
69e4c792000000001401b82a,69e48341000000001a02d0c4,强势|观众,强势,观众,昨天的画风不是这样的,8,8,1
69e4c791000000001401e410,69e48341000000001a02d0c4,强势|观众,强势,观众,两只红蚂蚁好可爱的[偷笑R],23,23,4
69e4c7380000000014019038,69e48341000000001a02d0c4,强势|观众,强势,观众,分工明确，有展示速度的，有负责卖萌的，还有专门搞笑的。这比真人马拉松好看多了。[笑哭R],17,17,1
69e4c632000000001401a814,69e48341000000001a02d0c4,强势|观众,强势,观众,突然发现评论显示ip 这个功能可太有意思了,64,64,1
69e4c6210000000014019c00,69e48341000000001a02d0c4,强势|观众,强势,观众,警察叔叔也很樂[大笑R][大笑R][大笑R],75,75,1
69e4c5310000000014019404,69e48341000000001a02d0c4,强势|观众,强势,观众,机器人能不能套个皮肤哇？我等着未来男友嘞,-1,7,-1
69e4c5140000000014019022,69e48341000000001a02d0c4,强势|观众,强势,观众,[笑哭R]俩奶瓶宝宝也太可爱了,19,19,4
69e4c4e4000000001401b810,69e48341000000001a02d0c4,强势|观众,强势,观众,奶瓶宝宝很努力了,19,19,4
69e4c4c9000000001401dc3e,69e48341000000001a02d0c4,强势|观众,强势,观众,以前我们模仿了这么久的机器舞，结果机器跳的比人还灵活,-1,2,-1
69e4c2e7000000001401e007,69e48341000000001a02d0c4,强势|观众,强势,观众,好担心左脚搂到右脚[笑哭R],6,6,1
69e4c1aa000000001401b800,69e48341000000001a02d0c4,强势|观众,强势,观众,手上拿着奶瓶干嘛啊[笑哭R],19,19,4
69e4c188000000001401b025,69e48341000000001a02d0c4,强势|观众,强势,观众,那个拿奶瓶的叫什么？是哪家的？,19,19,4
69e4c10e000000001401a419,69e48341000000001a02d0c4,强势|观众,强势,观众,进步好大,-1,8,-1
69e4c0ad0000000014019405,69e48341000000001a02d0c4,强势|观众,强势,观众,跑起来跟我们村的王大娘一样,-1,10,-1
69e4c014000000001401c422,69e48341000000001a02d0c4,强势|观众,强势,观众,可以搞一个向导机器狗大赛，以实际路况，比如盲道占用，盲道死胡同，不上楼梯但要上楼。。。,-1,5,-1
69e4bf4e0000000014019431,69e48341000000001a02d0c4,强势|观众,强势,观众,话说回来，为什么机器人跑步也要摆臂？还是说要保持平衡？[吧唧R][吧唧R],66,66,17
69e4bddf000000001401c019,69e48341000000001a02d0c4,强势|观众,强势,观众,那个拿奶瓶的小鼻嘎实在可爱,63,63,4
69e4bdd6000000001401e414,69e48341000000001a02d0c4,强势|观众,强势,观众,那个小小机器人还拿着个奶瓶？？？[捂脸R][捂脸R][捂脸R],-1,19,-1
69e4bd620000000014018814,69e48341000000001a02d0c4,强势|观众,强势,观众,我就期待出一个老了能伺候我的机器人[偷笑R],7,7,0
69e4bbf5000000001401d40b,69e48341000000001a02d0c4,强势|观众,强势,观众,最希望看到的是会做家务的机器人,7,7,0
69e4bb8d000000001401e43b,69e48341000000001a02d0c4,强势|观众,强势,观众,现在机器人已经跑的这么快了吗[笑哭了R]我记得去年举办的机器人奥运会，能跑这么快这么稳的还没几个，机器人发展速度真的很快，每年都不一样。,1,1,0
69e4bb770000000014019c1b,69e48341000000001a02d0c4,强势|观众,强势,观众,着实没想到最后两个是怎么入围的，报名人数不够么是？,12,12,1
69e4bb1f0000000014019003,69e48341000000001a02d0c4,强势|观众,强势,观众,这玩意如果设计防弹外壳，燃料充足可高速前进两小时以上，配上生物识别，能适应全地形行动，再端上不同型号真理，我就问你怕不怕[doge],4,4,0
69e4bb0d0000000014019803,69e48341000000001a02d0c4,强势|观众,强势,观众,西方负责给出一个方向，我们负责卷。,76,76,1
69e4baae000000001401a426,69e48341000000001a02d0c4,强势|观众,强势,观众,084号，请抓注重点[偷笑R],-1,5,-1
69e4ba42000000001401b823,69e48341000000001a02d0c4,强势|观众,强势,观众,真有奶瓶[失望R],19,19,4
69e4ba01000000001401c03d,69e48341000000001a02d0c4,强势|观众,强势,观众,能替我做家务就行[笑哭R],33,33,1
69e4b961000000001401e426,69e48341000000001a02d0c4,强势|观众,强势,观众,吊着奶瓶的宝宝都出来营业了，可见我们多猛！[大笑R][大笑R],19,19,4
69e4b8de000000001401c009,69e48341000000001a02d0c4,强势|观众,强势,观众,给他们穿个跑鞋不行么～～～,21,21,1
69e4b899000000002b0377a7,69e48341000000001a02d0c4,强势|观众,强势,观众,希望下次能看到他们用筷子手指更灵活[微笑R],60,60,1
69e4b7f10000000014019402,69e48341000000001a02d0c4,强势|观众,强势,观众,我们看得嘻嘻哈哈，懂货的已经后背发凉了,-1,13,-1
69e4b679000000001401ac0c,69e48341000000001a02d0c4,强势|观众,强势,观众,这个还分幼儿组吗？,71,71,1
69e4b60f000000001401a005,69e48341000000001a02d0c4,强势|观众,强势,观众,后面那两个小的是谁跑错方向了[笑哭R][笑哭R],10,10,1
69e4b5e4000000001401a415,69e48341000000001a02d0c4,强势|观众,强势,观众,这个遥控084不跑吗,0,0,0
69e4b488000000001401c831,69e48341000000001a02d0c4,强势|观众,强势,观众,前几个高个的机器人跑的挺快,26,26,0
69e4b450000000001401bc2d,69e48341000000001a02d0c4,强势|观众,强势,观众,以后的人类真要爱上机器人了,7,7,0
69e4b44d0000000014019807,69e48341000000001a02d0c4,强势|观众,强势,观众,三年之内会进家里[黄金薯R]我现在就投资专做应急安全插销的公司[派对R][派对R],-1,30,-1
69e4b38d000000001401d434,69e48341000000001a02d0c4,强势|观众,强势,观众,我敢说我能一直跑6个小时不停[笑哭R],-1,46,-1
69e4b2c3000000001401dc0b,69e48341000000001a02d0c4,强势|观众,强势,观众,美国肯定又会封,76,76,1
69e4b133000000001401a814,69e48341000000001a02d0c4,强势|观众,强势,观众,都说了是先进的东西，看不懂的人自然是大部份。,15,15,0
69e4b117000000001401c820,69e48341000000001a02d0c4,强势|观众,强势,观众,穿蓝裤子那个肯定要被派到战场去的，不然浪费了。,-1,4,-1
69e4b088000000001401b821,69e48341000000001a02d0c4,强势|观众,强势,观众,把机器人穿的鞋找出来，平跟足非常需要,-1,1,-1
69e4b03d000000001401bc38,69e48341000000001a02d0c4,强势|观众,强势,观众,日本幾時有機械人馬拉松？好想看。,1,1,0
69e4af23000000001401d432,69e48341000000001a02d0c4,强势|观众,强势,观众,宇树科技机器人看起来还是更有活人感,-1,52,-1
69e4ad22000000001401b002,69e48341000000001a02d0c4,强势|观众,强势,观众,如果是美国的比赛我真的会怕，想当年波士顿动力的视频把我心打的凉凉的，幸好这是中国的,12,12,1
69e4ad1d000000001401b830,69e48341000000001a02d0c4,强势|观众,强势,观众,期待做家务的机器人。,7,7,0
69e4accb000000001401c429,69e48341000000001a02d0c4,强势|观众,强势,观众,[失望R]小红书已经有帖子反思了,-1,76,-1
69e4ac67000000001401c029,69e48341000000001a02d0c4,强势|观众,强势,观众,那个大眼睛戴小熊帽子机器人好可爱[飞吻R][飞吻R],2,2,0
69e4abe0000000001401bc1a,69e48341000000001a02d0c4,强势|观众,强势,观众,赶紧搞个机器人奥林匹克运动会和技术博览会,-1,15,-1
69e4aa67000000001401d40f,69e48341000000001a02d0c4,强势|观众,强势,观众,跳舞这个跳的真好，快去解放塔沟武校的孩子们,-1,65,-1
69e4a8ad0000000014019817,69e48341000000001a02d0c4,强势|观众,强势,观众,后面两个小东西太萌了[捂脸R],23,23,4
69e4a851000000001401a00c,69e48341000000001a02d0c4,强势|观众,强势,观众,怎么国外视频上很厉害的机器人都不敢来参加,7,7,0
69e4a6ec000000001401a013,69e48341000000001a02d0c4,强势|观众,强势,观众,那个红色的开车都追不上它[笑哭R],-1,81,-1
69e4a6e1000000001401c809,69e48341000000001a02d0c4,强势|观众,强势,观众,宇树好酷,52,52,5
69e4a65f000000001401dc3e,69e48341000000001a02d0c4,强势|观众,强势,观众,小白跑的好看,-1,48,-1
69e4a6480000000014019802,69e48341000000001a02d0c4,强势|观众,强势,观众,最后那个小可爱还拿着奶瓶[笑哭R][偷笑R],19,19,4
69e4a6340000000014019028,69e48341000000001a02d0c4,强势|观众,强势,观众,速度比去年快太多了,8,8,1
69e4a50b000000001401ac1b,69e48341000000001a02d0c4,强势|观众,强势,观众,进步太快了，去年还摔掉脑袋[笑哭R],8,8,1
69e4a4e3000000001401c838,69e48341000000001a02d0c4,强势|观众,强势,观众,奶瓶组绷不住了[笑哭R][笑哭R][笑哭R],19,19,4
69e4a392000000001401c42f,69e48341000000001a02d0c4,强势|观众,强势,观众,机器人喝什么牌子的奶,-1,21,-1
69e4a2b1000000001401cc22,69e48341000000001a02d0c4,强势|观众,强势,观众,太逗了，挺好的这比赛,12,12,1
69e4a20a000000001401dc17,69e48341000000001a02d0c4,强势|观众,强势,观众,第一个偷感好重，哈哈,-1,10,-1
69e4a04d000000001401bc2b,69e48341000000001a02d0c4,强势|观众,强势,观众,让机器人送外卖  能实现从锅边儿到桌边儿的最短时间  我可太期待了,22,22,0
69e4a032000000001401cc30,69e48341000000001a02d0c4,强势|观众,强势,观众,取代人类体力劳动，让人类解放出来搞脑力劳动,-1,28,-1
69e49ff1000000001401e021,69e48341000000001a02d0c4,强势|观众,强势,观众,是骡子是马拉出来遛遛。美国波士顿的来了吗？,-1,76,-1
69e49c53000000001401c813,69e48341000000001a02d0c4,强势|观众,强势,观众,我们卷我们的机器人，它们打它们的侵略仗…[微笑R][微笑R][微笑R],2,2,0
69e49ab00000000014018801,69e48341000000001a02d0c4,强势|观众,强势,观众,必须要2脚人性的机器人才能参加吗，4轮的可以吗[doge],31,31,0
69e49a1b000000001401c418,69e48341000000001a02d0c4,强势|观众,强势,观众,小比嘎真的好可爱，以后可以当小孩子的玩具的,63,63,4
69e499fe000000001401ac00,69e48341000000001a02d0c4,强势|观众,强势,观众,没法，地球独一份[点赞R],28,28,0
69e498960000000014019009,69e48341000000001a02d0c4,强势|观众,强势,观众,列强竟是我们自己,-1,18,-1
69e49588000000001401a805,69e48341000000001a02d0c4,强势|观众,强势,观众,参赛机器人有26个厂家300多款机器人，而这绝对不是中国的全部，这就是中国实力，你猜猜欧美日韩什么情况，这就是中国科技领域的实力[点赞R],7,7,0
69e49529000000001401e421,69e48341000000001a02d0c4,强势|观众,强势,观众,最后俩还没断奶就去跑步了啊,19,19,4
69e49340000000001401bc33,69e48341000000001a02d0c4,强势|观众,强势,观众,确实，酸黄瓜BBC今天中午都报道了[doge],-1,43,-1
69e49268000000001401a003,69e48341000000001a02d0c4,强势|观众,强势,观众,小玩意可爱[大笑R],23,23,4
69e4900b000000001401a01d,69e48341000000001a02d0c4,强势|观众,强势,观众,评论妄自菲薄的打开首页，基本是收钱的5买水军或者行走的50万，一看一个准,-1,64,-1
69e489b20000000014019418,69e48341000000001a02d0c4,强势|观众,强势,观众,宇树是干嘛来的[笑哭R],52,52,5
69e48616000000001401cc00,69e48341000000001a02d0c4,强势|观众,强势,观众,那俩小的长两个角是为了凑身高的吧,18,18,1
69e48600000000001401e819,69e48341000000001a02d0c4,强势|观众,强势,观众,行军千里[doge],-1,4,-1
69e57a210000000014018c0e,69e48341000000001a02d0c4,强势|观众,强势,观众,统一的话术: 装个轮子不行么？ 还是遥控的！  为什么不去替代危险工作，搞这些没意义的！  [doge][doge][doge][doge][doge],-1,9,-1
69e59316000000001401dc29,69e48341000000001a02d0c4,强势|观众,强势,观众,美国：人类之光，牛逼大了。中国：无效内卷，这有啥用。,-1,76,-1
69e55ee4000000001401cc00,69e48341000000001a02d0c4,强势|观众,强势,观众,nbc新闻只有一个镜头，那个被减速带绊倒摔的七零八落，被担架抬走的。昨天的，可查,47,47,1
69e4cdd6000000001401dc35,69e48341000000001a02d0c4,强势|观众,强势,观众,整这花里胡哨的，啥时候能实现家庭机器人来解放家务,7,7,0
69e489840000000014019829,69e48341000000001a02d0c4,强势|观众,强势,观众,西方很多工作室都在猛磕通用智能这一块，对这种姿态算法秀肌肉的好像不太关心…,-1,6,-1
69e484fe000000001401c015,69e48341000000001a02d0c4,强势|观众,强势,观众,一个是带儿子来参赛的，一个是来嘚瑟炫耀的[大笑R],12,12,1
69e7f1d8000000002b02ab2f,69e48341000000001a02d0c4,强势|观众,强势,观众,天天破防[笑哭R],11,11,1
69e75d8d0000000014013c07,69e48341000000001a02d0c4,强势|观众,强势,观众,若干年前，他们笑机器人站不稳，前年他们笑它只会转手帕，去年他们笑它只会跳舞，今年他们笑他只能跑步，他们从来没发现，他们能笑的越来越少，因为最好笑的就是他们......,1,1,0
69e5bb0e000000001401a824,69e48341000000001a02d0c4,强势|观众,强势,观众,这谁家孩子啊，家长呢[萌萌哒R],65,65,4
69e5af530000000014019c23,69e48341000000001a02d0c4,强势|观众,强势,观众,你的意思，不拿奶瓶，拿个勺子？,19,19,4
69e593a8000000001401e404,69e48341000000001a02d0c4,强势|观众,强势,观众,哪里看到西方人破防了呢？,76,76,1
69e59106000000001401cc02,69e48341000000001a02d0c4,强势|观众,强势,观众,那个谁？别人在跑步，你咋滴在马路上跳起来了呢，还耍拳脚，是不是来捣乱的？拖出去[笑哭了R][笑哭了R],-1,10,-1
69e590470000000014019404,69e48341000000001a02d0c4,强势|观众,强势,观众,我居然从一个机器人身上看见了猥琐[失望R],2,2,0
69e584ee000000001401a00b,69e48341000000001a02d0c4,强势|观众,强势,观众,西方破防？ai禁止蒸馏 又说别人卡脖子。,20,20,0
69e57a05000000001401b80f,69e48341000000001a02d0c4,强势|观众,强势,观众,仿真机器人和遥控机器人两码事，目前不具备自主导航和避障，客观上就是放大版的遥控玩具没问题，看到自己家的也要看国外的，人家可不会一天到晚遥遥领先，有能力技术也要低调,0,0,0
69e577f1000000001401bc0d,69e48341000000001a02d0c4,强势|观众,强势,观众,还在喝奶的年纪就出来参加比赛了[嘻嘻R],71,71,1
69e56c61000000001401a813,69e48341000000001a02d0c4,强势|观众,强势,观众,這次沒有機器人啦啦隊就覺得少了啥,-1,2,-1
69e55ea60000000014018c0a,69e48341000000001a02d0c4,强势|观众,强势,观众,你以为人家破防了,-1,46,-1
69e55ab0000000001401b805,69e48341000000001a02d0c4,强势|观众,强势,观众,跑得好的基本是遥控组的,0,0,0
69e54f02000000001401c405,69e48341000000001a02d0c4,强势|观众,强势,观众,你们这些活人看一堆工具人比赛，还不回去干活，不然饭碗都给工具人抢了。,1,1,0
69e4eb5f000000001401d812,69e48341000000001a02d0c4,强势|观众,强势,观众,别的不说，就一个用途足够：自爆式机器人，就是把炸药包送到对面去,4,4,0
69e4e89d000000001401e018,69e48341000000001a02d0c4,强势|观众,强势,观众,那俩小矮子太搞笑了,-1,11,-1
69e4e375000000001401a415,69e48341000000001a02d0c4,强势|观众,强势,观众,你能跑俩小时也白搭啊，人家都打破人类的世界纪录了，你能跑得过世界纪录嘛[偷笑R],-1,28,-1
69e4e29c000000001401bc2b,69e48341000000001a02d0c4,强势|观众,强势,观众,江西省的教育水平这么低么？,-1,7,-1
69e4d5cb000000001401c001,69e48341000000001a02d0c4,强势|观众,强势,观众,[偷笑R][偷笑R][偷笑R]看到日本记者的采访，酸到家了,-1,59,-1
69e4cba7000000001401d81f,69e48341000000001a02d0c4,强势|观众,强势,观众,最后那一位…跑起来像个老嫂子[暗中观察R],-1,10,-1
69e4c2e5000000001401e440,69e48341000000001a02d0c4,强势|观众,强势,观众,最后两个小不点有啥用啊？蠢萌蠢萌的,23,23,4
69e4c0e6000000001401bc1d,69e48341000000001a02d0c4,强势|观众,强势,观众,这不就是遥控机器人吗！只是换了个名字而已,0,0,0
69e4b94c000000001401d825,69e48341000000001a02d0c4,强势|观众,强势,观众,目前看机器人这个行业确实是国内相对先进一些的领域，这几家龙头企业除了要做好技术研发更重要的是要像大疆在无人机领域一样防住米贼，通过技术壁垒和保住人才把这个老鼠屎挡在行业外面，这样才能保住这个行业的纯洁环境。,-1,1,-1
69e4b87f000000001401d41e,69e48341000000001a02d0c4,强势|观众,强势,观众,一堆评论说这机器人还得人遥控 呵呵 我就想问 一旦不需要人遥控你就说害不害怕[鄙视R]机器人机器人 不用操控那叫机器人吗 那是外星生物了,0,0,0
69e4afea000000001401b803,69e48341000000001a02d0c4,强势|观众,强势,观众,怎么让孩子跑马[doge]家长真不负责,-1,65,-1
69e4a9300000000014018821,69e48341000000001a02d0c4,强势|观众,强势,观众,有这个科技能力做点实用的不好吗？全国老龄化严重，多少老人需要保姆，可是家政公司里的保姆价格，3000起步。有几个老人用的起，而且时有保姆虐待老人的新闻曝光。多造些保姆机器人，既解决了老人的赡养问题也解决了儿女的后顾之忧，甚至还能减轻上班人员的家务压力。面对这样的商业蓝海，企业也能快速扩大销量，挣得巨大利润，也对得起风险投资基金。真不知道为啥国内的机器人公司全部聚焦在跳、跑、打这些功能上。,-1,7,-1
69e49755000000001401dc19,69e48341000000001a02d0c4,强势|观众,强势,观众,肉喇叭早就破防了  遥控 意义 加轮[笑哭R],0,0,0
69e5a096000000001401b813,69e59e520000000022027a90,弱势|观众,弱势,观众,让我先叠个甲，本人仅做搞笑解读，完全“曲解”机器人赛跑，大家权当图一乐，对所有机器人品牌一视同仁都是好样的，请大家切勿对品牌做任何解读，毕竟参赛的有厂家、高校生，也有机器人爱好者，本人无法进行区分，正赛全程大家可移步央视官网观看，所有参赛者都投入巨大热情，只为推广机器人事业，感谢！,-1,12,-1
69e5c6f0000000001401ac1e,69e59e520000000022027a90,弱势|观众,弱势,观众,那个看热闹的还拍手的也太像人类了 哈哈哈哈哈,-1,28,-1
69e61c570000000014018c05,69e59e520000000022027a90,弱势|观众,弱势,观众,刷了3天的视频，发现荣耀是最少的，是因为它家跑的太快了，大家还没来得及拍它就跑远了吗[偷笑R],29,29,5
69e5f71c000000001401d427,69e59e520000000022027a90,弱势|观众,弱势,观众,问题是花田里那个大爷也是白白挨了它一脚[笑哭R],75,75,1
69e5fc55000000001401c02e,69e59e520000000022027a90,弱势|观众,弱势,观众,我就喜欢这个小蚂蚁,23,23,4
69e619ca0000000014018c16,69e59e520000000022027a90,弱势|观众,弱势,观众,这里好像机器人宝宝它爸再给它擦屁股呢,-1,2,-1
69e63bbc000000001401982e,69e59e520000000022027a90,弱势|观众,弱势,观众,休息的时候好好笑,11,11,1
69e6373b000000001401b02c,69e59e520000000022027a90,弱势|观众,弱势,观众,宇树又是功夫又是嘲笑拍手的，为啥不认真使劲跑啊？感觉他能舞能武的跑步重复动作应该很简单啊,52,52,5
69eacf03000000001401c810,69e59e520000000022027a90,弱势|观众,弱势,观众,都没达到出厂标准[偷笑R],-1,79,-1
69e8b4c6000000001401e427,69e59e520000000022027a90,弱势|观众,弱势,观众,荣耀，冠亚季军啥意思？,29,29,5
69e7590a0000000014019001,69e59e520000000022027a90,弱势|观众,弱势,观众,为什么荣耀是冠亚季军[嘻嘻R],29,29,5
69e88efc0000000014019c16,69e59e520000000022027a90,弱势|观众,弱势,观众,[叹气R]好多机器人简直草台班子，重心那么靠后怎么走啊,-1,26,-1
69e6417c000000001401e432,69e59e520000000022027a90,弱势|观众,弱势,观众,能不能开发个自动干家务的机器人呀,7,7,0
69e6bec7000000001401a401,69e59e520000000022027a90,弱势|观众,弱势,观众,准备以后买个居家养老机器人，看这么不靠谱！还是算了吧！[汗颜R][汗颜R],7,7,0
69e6e68c0000000014018c18,69e59e520000000022027a90,弱势|观众,弱势,观众,怎么都是遥控的，自主的呢？[抠鼻R],0,0,0
69e66cbe000000001401d801,69e59e520000000022027a90,弱势|观众,弱势,观众,荣耀就这样过去了,29,29,5
69e6c46c0000000014019c0e,69e59e520000000022027a90,弱势|观众,弱势,观众,跑得再快没用，一定要像手机一样进入千家万户，为人类服务，才有出路。否则,-1,7,-1
69eb7f41000000002803a26e,69e59e520000000022027a90,弱势|观众,弱势,观众,为什么非要做两足机器人，四足不也一样吗[偷笑R]还不用解决平衡问题。,-1,31,-1
69e62099000000001401dc3f,69e59e520000000022027a90,弱势|观众,弱势,观众,快告诉我谁跑了第一[偷笑R],-1,12,-1
69e63d97000000001401d435,69e59e520000000022027a90,弱势|观众,弱势,观众,希望以后追杀我的都是这些型号[doge],4,4,0
69e9b0cb000000001401b00e,69e59e520000000022027a90,弱势|观众,弱势,观众,都是资本收割韭菜工具,30,30,1
69ed2305000000002900fc96,69e59e520000000022027a90,弱势|观众,弱势,观众,花费多少人财物研究这种机器人，到底有什么意义啊？,-1,27,-1
69e61852000000001401a41e,69e59e520000000022027a90,弱势|观众,弱势,观众,一人抱一个遥控器，所谓的自主那个也在不断遥控器修正。,0,0,0
69e6259d000000001401d423,69e59e520000000022027a90,弱势|观众,弱势,观众,看到最后真的很激动，嗯，觉得人类好伟大，中国人好伟大，就像每次出国回到自己的中国的时候都很激动，就觉得生在中国真好。虽然很多人都觉得有一些东西是不好的，是黑暗的，但是所有东西都有正反面，你不可能说让一个东西，它只有好处没有坏处，但是我们享受的好处都是巨多的，很开心，很激动，很想哭。,-1,7,-1
69e6d2cf000000001401a416,69e59e520000000022027a90,弱势|观众,弱势,观众,我还刷到一个穿着衣服半路跳舞的 跳的还挺好的[偷笑R],-1,21,-1
69e64196000000001401b81a,69e59e520000000022027a90,弱势|观众,弱势,观众,我觉的第一不是重要的，有趣才是重要的,12,12,1
69e70ee9000000001401c02f,69e59e520000000022027a90,弱势|观众,弱势,观众,不懂就问，机器人跑马拼的其实就是识别路线和障碍物以及续航能力吧？,1,1,0
69e629e2000000001401901f,69e59e520000000022027a90,弱势|观众,弱势,观众,它去花丛还踢了保安一jio,75,75,1
69e60720000000001401d805,69e59e520000000022027a90,弱势|观众,弱势,观众,手握奶盆的小朋友挺可爱的,19,19,4
69e6b192000000001401e40e,69e59e520000000022027a90,弱势|观众,弱势,观众,什么时候能有机器人足球赛啊？,-1,51,-1
69e6b575000000001401d809,69e59e520000000022027a90,弱势|观众,弱势,观众,我说这两天人形机器人一直跌呢[抠鼻R][抠鼻R],82,82,0
69e8965e000000001401e81f,69e59e520000000022027a90,弱势|观众,弱势,观众,第一个遇到前女友的，这演技横竖得是个老戏骨[捂脸R],-1,42,-1
