帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dafb87000000003501317a,,6017e37f000000000100b4ea,背个炸药包，自杀式冲锋，打掉别人的火力点,2026.04.12,江苏,0.0,0.0,20,强势|观众,强势,观众,7,强势成功,6,0.8499825339748368
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69daff970000000016014d36,,63c23ffe0000000027029d7f,以后不用时间兔了，就用机器人，最标准的配速,2026.04.12,广东,0.0,0.0,21,强势|观众,强势,观众,5,强势成功,6,0.8499787076929044
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69e05bf2000000003502a7a4,69dc339f000000003501f4fa,59b7ae336a6a693370706ac8,对头   就是这个   上次机器人马拉松的时候电视上就有专家这样解释过了,2026.04.16,河北,0.0,,36,强势|观众,强势,观众,7,强势成功,6,0.8499775457000643
69e481e8000000002003ad94,"

",,,1,69e49e56000000001401e811,,5b1ce824e8ac2b7ae5ac3782,那个小子你老是往它裤裆里喷降温干啥？,2026.04.19,江苏,0.0,0.0,18,强势|服务者,强势,服务者,4,强势成功,6,0.8199990426588316
69e481e8000000002003ad94,"

",,,1,69e498c2000000001401c81e,,5d10e40100000000100326c7,裤裆过热裤裆过热 warning warning🏋🏿,2026.04.19,北京,0.0,0.0,26,强势|服务者,强势,服务者,6,强势成功,6,0.8199988430513395
69e4412a000000002103883f,"荣耀闪电队-齐天大圣夺冠！

",3517.0,445.0,2,69e63a4a000000001401bc0e,69e4a5ca000000001401c815,65990dbe000000001f0105d2,宇树的 H1 背的 干冰降温的,2026.04.20,北京,0.0,,15,强势|观众,强势,观众,4,强势成功,6,0.8199986560988446
69e481e8000000002003ad94,"

",,,1,69e497c3000000001401d43d,,5c399972000000000700f23d,错了 应该是降温补给 都过热了还高燃呢,2026.04.19,安徽,0.0,0.0,19,强势|服务者,强势,服务者,4,强势成功,6,0.8199984723337572
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dcc72e0000000015000eea,69dc8cf000000000350322c5,5dca206c00000000010034aa,以后上班高峰期打不到车，可以骑着它上班[doge],2026.04.13,广东,0.0,,25,强势|观众,强势,观众,5,强势成功,6,0.8199972612408883
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db31be00000000350333a3,,5b0229df4eacab253a191884,以后我要是跟他打架，他把我揍了，我跑都跑不过他[笑哭R]，真特么绝望,2026.04.12,北京,0.0,0.0,34,强势|观众,强势,观众,5,强势成功,6,0.8199956972287985
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69daf8b7000000000103e3e3,,66ee4847000000001d020ed1,下次来段越野赛，以后进山里救人就靠他们了,2026.04.12,广东,0.0,0.0,20,强势|观众,强势,观众,5,强势成功,6,0.8199956833173725
69e45dbe000000001f00434f,"机器人跑马拉松超越人类？

",4650.0,773.0,1,69e5428f0000000014019800,,5e4a3d77000000000100a06b,他们的鞋子是统一赞助的吗[偷笑R]会不会跑的快的穿碳板，慢的穿缓震[笑哭R],2026.04.20,上海,0.0,0.0,38,强势|观众,强势,观众,6,强势成功,6,0.819989311585725
69e481e8000000002003ad94,"

",,,1,69e4a2db0000000014018c05,,57ab4f3182ec392e7bf851db,最强的降温方式就是这么朴实无华,2026.04.19,北京,0.0,0.0,15,强势|服务者,强势,服务者,4,强势成功,6,0.8199878803974339
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,1,69e4aa42000000001401c005,,54ed2b54e77989012f08af5a,程序员不能骑电动车吗哈哈或者开车追,2026.04.19,河北,0.0,0.0,17,强势|服务者,强势,服务者,4,强势成功,6,0.8199873920239209
69e481e8000000002003ad94,"

",,,2,69e57feb000000001401b828,69e57cbf000000001401d413,64623f6a00000000290158ae,对，你看使劲在喷裆部，说明私密处积汗严重，要防痱子，也防熏人,2026.04.20,广东,1.0,,30,强势|服务者,强势,服务者,9,强势成功,6,0.8199873518806762
69e481e8000000002003ad94,"

",,,1,69e497c9000000001401d80b,,60e854ad000000000101e757,背后背个冰袋我绷不住了[笑哭R],2026.04.19,广东,1.0,1.0,16,强势|服务者,强势,服务者,4,强势成功,6,0.8199867513807301
69e481e8000000002003ad94,"

",,,1,69e494c7000000001401e42f,,63d36b2b0000000025006bdc,往裤裆里塞冰块[点赞R][点赞R][点赞R]谢谢我学会了,2026.04.19,日本,0.0,0.0,28,强势|服务者,强势,服务者,4,强势成功,6,0.8199772405538572
69e481e8000000002003ad94,"

",,,1,69e4982f000000001401cc17,,5a521873e8ac2b3230f671c6,补给的下次也换成机器人～[偷笑R][偷笑R][偷笑R],2026.04.19,甘肃,0.0,0.0,27,强势|服务者,强势,服务者,4,强势成功,6,0.8199716252969277
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db11620000000016015f31,,5dd16c3e000000000100bb6d,等下，我以为机器人骑着电动车[笑哭R],2026.04.12,浙江,3.0,0.0,19,强势|观众,强势,观众,4,强势成功,6,0.8199700492853704
69e481e8000000002003ad94,"

",,,2,69e498de000000001401b02f,69e493ea000000001401e029,5d137eb7000000001100e81f,加水了雾大，不加水你仔细看视频还是有一点点雾气的,2026.04.19,陕西,2.0,,24,强势|服务者,强势,服务者,6,强势成功,6,0.819968450983799
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db06550000000014009b25,,5a58beb7e8ac2b7c34fd19d1,终于可以骑着机器人上班了[doge],2026.04.12,上海,1.0,0.0,18,强势|观众,强势,观众,4,强势成功,6,0.8199683481527553
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,1,69e48ada0000000014019020,,5b3e9ace4eacab5587975528,究竟是机器人更厉害还是程序员更厉害[笑哭R],2026.04.19,辽宁,0.0,0.0,22,强势|服务者,强势,服务者,5,强势成功,6,0.8199677646083413
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,1,69e49dde000000001401e015,,5a8fd9174eacab2b3adcbf2b,咱就不能机器人跑跟程序员配个小电驴吗？还有,2026.04.19,湖北,0.0,0.0,21,强势|服务者,强势,服务者,4,强势成功,6,0.8199677646083361
69e481e8000000002003ad94,"

",,,1,69e499c80000000014018c13,,5b2292b4e8ac2b1ba4c91adb,机器人裤裆需要降温..,2026.04.19,山东,0.0,0.0,11,强势|服务者,强势,服务者,4,强势成功,6,0.8199665784343185
69e481e8000000002003ad94,"

",,,1,69ec8105000000002a02d85f,,5f2541f5000000000101c89c,假以时日，补给的也换成机器人了，观众亦然,2026.04.25,上海,1.0,0.0,20,强势|服务者,强势,服务者,6,强势成功,6,0.8199648706522672
69e481e8000000002003ad94,"

",,,2,69e5a557000000001401dc00,69e57c66000000001401e818,59e1732d438b7f39d9ca29fe,只是你的认知跟不上时代发展。生产会有实验室阶段---中试放大---量产等从测试到应用系列阶段，机器人发展也必然经历大量测试再到全面应用的阶段。吃饱了没事干说的是你自己而已[汗颜R],2026.04.20,广东,0.0,,90,强势|服务者,强势,服务者,27,强势成功,7,0.9639920090892574
69e481e8000000002003ad94,"

",,,1,69e4a148000000001401d82f,,605deffc0000000001007e4c,没准未来特殊时期就有用了，目前看到比较贴近生活实用的是那个导盲机器狗，期待能推广,2026.04.19,内蒙古,1.0,0.0,40,强势|服务者,强势,服务者,13,强势成功,7,0.9249867601554741
69e481e8000000002003ad94,"

",,,2,69e496f2000000001401882a,69e495aa0000000014019035,60611052000000000101f8d5,比赛就是用来激发创新提高技术的，然后成熟的技术会下放民用。,2026.04.19,上海,1.0,,29,强势|服务者,强势,服务者,10,强势成功,7,0.9099899491334454
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db1b630000000002029388,69db17fd0000000001004b62,5d14047c0000000012021e8e,因为你刷到的视频都是人型的而已[鄙视R]机器人啥方向都有，人型的流量好而已,2026.04.12,北京,0.0,,37,强势|观众,强势,观众,8,强势成功,7,0.8999911229482354
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,2,69e6df7b000000001401bc03,69e4636b0000000014018824,5ece76c5000000000101fb99,未来啊，警用军用再到民用，测试续航，速度，力量，平衡,2026.04.21,江苏,1.0,,26,强势|服务者,强势,服务者,9,强势成功,7,0.8999904397942725
69e481e8000000002003ad94,"

",,,2,69e4a8ed0000000014018811,69e49b570000000014019005,654e64d80000000002034ae4,测试极限压力，暴露短板，倒逼技术迭代,2026.04.19,江苏,0.0,,18,强势|服务者,强势,服务者,8,强势成功,7,0.887495085099326
69e481e8000000002003ad94,"

",,,2,69e6f1fd0000000014018c27,69e6f061000000001401c018,60d4bf350000000001003eec,这是一个必须经历的过程，不可能一下造出个飞机就是这个道理,2026.04.21,新疆,29.0,,28,强势|服务者,强势,服务者,7,强势成功,7,0.8874942621236045
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,2,69e59cdd000000001401c41c,69e59316000000001401dc29,5d08ebbc000000001602b0fc,transformer确实是基础，但是也不是谁发明的谁就用的好，火药还是中国先发明的呢，后来的演进还不是欧洲搞的。,2026.04.20,北京,1.0,,57,强势|观众,强势,观众,10,强势成功,7,0.8874913076488093
69e481e8000000002003ad94,"

",,,2,69e795c60000000014019804,69e49a5c000000001401ac0a,5b4b6dc0e8ac2b35e466351b,飞机比赛，赛车比赛都有了，弄个人形机器人不过分吧[偷笑R],2026.04.21,甘肃,0.0,,29,强势|服务者,强势,服务者,7,强势成功,7,0.8874875746047932
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db701e0000000015005f60,69db0fce0000000015005918,62d827ae0000000002001e7e,灾害也不止是火场的啊[笑哭R]另外即便是火场应该也会有更好的解决方案的未来,2026.04.12,广东,0.0,,37,强势|观众,强势,观众,9,强势成功,7,0.887481685224763
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dba2d400000000350168f5,,653728ea000000000200f68d,这边建议您给机器人按个头呢 亲 大半夜看着无头男裸奔吓人呢亲,2026.04.12,北京,0.0,0.0,30,强势|观众,强势,观众,9,强势成功,7,0.887477596161427
69e481e8000000002003ad94,"

",,,2,69e74861000000001401c025,69e7223d0000000014018c02,65315b9a000000000200f32b,有很多民用车技术是f1下放的。顶尖激进技术试验场。,2026.04.21,北京,1.0,,25,强势|服务者,强势,服务者,9,强势成功,7,0.8714251576034757
69e481e8000000002003ad94,"

",,,2,69e63da5000000001401bc0b,69e490ae000000001401d42a,660834da000000000b00c1cd,那你觉得大学生创业创新大赛有啥用呢。不就是让大家多尝试多实践嘛。,2026.04.20,天津,0.0,,32,强势|服务者,强势,服务者,7,强势成功,7,0.8714221013814101
69e481e8000000002003ad94,"

",,,1,69e620c0000000001401d411,,6519232a0000000023027d80,感觉像那个f1赛车比赛中途换轮胎那样[偷笑R],2026.04.20,广东,0.0,0.0,23,强势|服务者,强势,服务者,6,强势成功,7,0.8714203970087073
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db9d7300000000350336cc,,5fdb64e00000000001002b9c,虽然有脑袋的很诡异 但是没脑袋那个明显更吓人[笑哭R],2026.04.12,天津,1.0,0.0,27,强势|观众,强势,观众,6,强势成功,7,0.8714171829692567
69e46730000000001d0199c8,"

",,761.0,2,69e9b08c0000000014019807,69e748fd0000000014019805,643173810000000012034fab,说明你没看懂无人机，机器人未来的发展方向，这种机器人发展起来了以后用途多着，比如抗险救灾，事故救援，货物搬运，在发挥想象一点，用于战场突袭，说不定未来还能用来种田，仓库管理[doge],2026.04.23,湖北,0.0,,92,强势|观众,强势,观众,31,强势成功,7,0.8628217812255259
69e463df000000001b003017,"

",3270.0,219.0,1,69e5b4a8000000001401bc03,,634a952c000000001901ffe1,"通光线缆（300265）光纤概念核心要点
一、核心定位：正宗光纤/光缆标的，电力+通信双赛道",2026.04.20,广东,1.0,0.0,46,强势|服务者,强势,服务者,14,强势成功,7,0.8499971157456773
69e481e8000000002003ad94,"

",,,2,69e4a116000000001401a404,69e49b570000000014019005,6560b9a9000000000802e861,只是一种支持的手段，一个展示的平台,2026.04.19,河南,0.0,,17,强势|服务者,强势,服务者,6,强势成功,7,0.8499958081228931
69e44278000000001a0217bb,"机器人超过我的瞬间

",6019.0,372.0,1,69e4bfd9000000001401c02a,,634d2cb5000000001802b477,头一次对手超过自己了，开心的一次,2026.04.19,内蒙古,2.0,0.0,16,强势|被超越者,强势,被超越者,5,强势成功,7,0.8499946304128941
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db33ba000000003500bd8f,69daef220000000035024590,64ccc919000000000e024ac9,脑机接口，以后你想一下，外骨骼就能带你走了[doge],2026.04.12,广东,0.0,,27,强势|观众,强势,观众,5,强势成功,7,0.849988216290978
69e481e8000000002003ad94,"

",,,1,69e7798c000000001401c027,,66c60632000000001d03051a,技术的考验与迭代升级。民众宣传。,2026.04.21,甘肃,0.0,0.0,16,强势|服务者,强势,服务者,6,强势成功,7,0.8499876826565567
69e481e8000000002003ad94,"

",,,1,69e973c1000000001401c401,,5e147d69000000000100aeb1,人形机器人相比无人机，无人车，优势在哪,2026.04.23,湖北,0.0,0.0,19,强势|服务者,强势,服务者,5,强势成功,7,0.8499864697531646
69e481e8000000002003ad94,"

",,,2,69e589060000000014019004,69e574d70000000014019810,63cd101f0000000026012f04,这只是发展初期，后续肯定不会这样的呀,2026.04.20,河南,6.0,,18,强势|服务者,强势,服务者,6,强势成功,7,0.8499849060617813
69e481e8000000002003ad94,"

",,,1,69e48ba6000000001401ac06,,5bd0a49a0d408900019dbda7,堪比F1进站：机器人进站,2026.04.19,云南,0.0,0.0,12,强势|服务者,强势,服务者,5,强势成功,7,0.8499847284370219
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,2,69e46260000000001401c80d,69e44a84000000001401b822,6788650400000000080172ee,内卷到这样，还得国家二级运动员才行,2026.04.19,广西,21.0,,17,强势|服务者,强势,服务者,6,强势成功,7,0.8499761138748189
69e481e8000000002003ad94,"

",,,2,69e60eba0000000014019827,69e490ae000000001401d42a,5e1ec38f000000000100129a,因为这是人形机器人比赛，不是摩托车机器人比赛[偷笑R],2026.04.20,江苏,0.0,,27,强势|服务者,强势,服务者,5,强势成功,7,0.8499737340470451
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,2,69e4bf37000000001401c836,69e4ad22000000001401b002,5e3fb3850000000001006cde,怪不得我看得这么开心，就是这个感觉，卧槽这都是中国的，nb啊[派对R],2026.04.19,四川,10.0,,35,强势|观众,强势,观众,6,强势成功,7,0.8499711037731155
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dc5ddb000000000d03f0b1,69db2e550000000016017b12,68909a60000000002802c4c3,外卖无人机也上不了楼 人型是目前比较优的解 人能去的地方 理论上人形机器人就能去就能做,2026.04.13,北京,0.0,,43,强势|观众,强势,观众,11,强势成功,7,0.8254536265187479
69e481e8000000002003ad94,"

",,,2,69e5ab1d000000001401bc35,69e571d9000000001401c009,5a7c5b8fe8ac2b15e3840b9a,他们在做测试啊，只不过之前是各自在自己的实验室做，现在是被组织了出来集中在一起做测试，给大家交流的平台，顺便给民众亮亮相，挺好的呀。,2026.04.20,江苏,0.0,,66,强势|服务者,强势,服务者,15,强势成功,7,0.8241534414709436
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dafb37000000003500b628,,5fcc2b3e000000000101f96a,顺带不做个膝盖及组织润滑液的耐久研究[doge],2026.04.12,上海,1.0,0.0,24,强势|观众,强势,观众,6,强势成功,7,0.8199990110553292
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db7ecb0000000035025afd,,666a1c99000000000d027f98,我滴妈啊，去年还磕磕绊绊东倒西歪，今年就健步如飞嗖嗖跑，进化速度恐怖如斯,2026.04.12,广东,1.0,0.0,36,强势|观众,强势,观众,11,强势成功,8,0.8999974134087634
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db06170000000015000ca2,,632f23d5000000002303d878,还记得去年[捂脸R]一年的时间，进步真的很快了,2026.04.12,江苏,0.0,0.0,23,强势|观众,强势,观众,7,强势成功,8,0.8874958282887825
69e481e8000000002003ad94,"

",,,1,69e575e1000000001401c813,,5bc22a976429b80001cf0ac7,去年被笑摔跤，今年也有各种阴阳怪气，明年不知道笑什么,2026.04.20,北京,0.0,0.0,26,强势|服务者,强势,服务者,7,强势成功,8,0.8874955787280671
69e4551e000000001f005895,"荣耀机器人赢麻了🤖我觉得它表情在嘲讽我

",,816.0,1,69e49dd3000000001401c829,,6007ed1c0000000001009268,大厂真是资源整合和发展速度极快啊 也不知道对产业发展是好事还是坏事,2026.04.19,北京,0.0,0.0,33,强势|被超越者,强势,被超越者,11,强势成功,8,0.8874858476164834
69e481e8000000002003ad94,"

",,,1,69e497f3000000001401e425,,5c950e30000000001202a4ad,去年可以拉爆机器人，今年被机器人拉爆。。。硅基生物进化太快了,2026.04.19,江苏,5.0,1.0,30,强势|服务者,强势,服务者,9,强势成功,8,0.8874833739300814
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dafc5a000000000d036119,,54e56252e7798967d42fbbdc,感觉可以运用的市场有好多！ 区域内外卖员，区域内快递员，还有同城快递！,2026.04.12,江苏,0.0,2.0,35,强势|观众,强势,观众,10,强势成功,8,0.8874832403857256
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db05a4000000000103d3a0,,5cf1a7180000000005032d9d,还记得去年东倒西歪的，现在都这速度了，科技进步太快了[点赞R][点赞R][点赞R],2026.04.12,江苏,2.0,0.0,41,强势|观众,强势,观众,6,强势成功,8,0.8714267072551396
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db137f000000000d03ec4b,,67862764000000000801bc97,看上去整体水平比去年进步太多了,2026.04.12,河北,0.0,0.0,15,强势|观众,强势,观众,6,强势成功,8,0.8714213175409531
69e481e8000000002003ad94,"

",,,1,69e4a053000000001401c838,,5dce7d8700000000010056e5,几年了，除了跑步跳舞还是跑步跳舞,2026.04.19,广东,0.0,0.0,16,强势|服务者,强势,服务者,6,强势成功,8,0.8714187223812317
69e481e8000000002003ad94,"

",,,2,69e580ba000000001401900a,69e4e1c3000000001401c808,61a8cf77000000001000b9c3,科技发展必须抢在前头，落后就等吃灰，你等别人别人可不会等你,2026.04.20,广东,4.0,,29,强势|服务者,强势,服务者,7,强势成功,8,0.8714169100881377
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db7c870000000002035fbb,,6312bf15000000000f0049b2,等等去年大家不还是老奶奶过马路吗[呃R]今年怎么能跑的比我快了[呃R],2026.04.12,河北,0.0,0.0,35,强势|观众,强势,观众,6,强势成功,8,0.8714153381212176
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db90bb0000000016014a8c,,605292a30000000001006798,去年机器人像个智障，今年机器人健步如飞,2026.04.12,江苏,0.0,0.0,19,强势|观众,强势,观众,6,强势成功,8,0.8714076637301869
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,1,69e4aa62000000001401e42e,,5f54eb3900000000010089ee,看来上学要求德智体全面发展是很有必要的！,2026.04.19,北京,1.0,0.0,20,强势|服务者,强势,服务者,7,强势成功,8,0.8714056681000529
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db13990000000002028bad,,6498edde0000000010035086,今年比去年快了好多，看来是专门训练的,2026.04.12,山东,0.0,0.0,18,强势|观众,强势,观众,6,强势成功,8,0.8714046355698901
69e481e8000000002003ad94,"

",,,1,69e72d8c000000001401bc26,,5eac2b7f0000000001003a67,这种只会跑只会跳舞的机器人真的配叫机器人吗,2026.04.21,山东,1.0,0.0,21,强势|服务者,强势,服务者,7,强势成功,8,0.8714026779557914
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69daf18b00000000020362e9,,5bac2c06ce4e34000128a729,去年还是老奶奶过马路，进步真快,2026.04.12,湖北,2.0,0.0,15,强势|观众,强势,观众,5,强势成功,8,0.8499997164577217
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db1e2a000000000d03778b,,594e20755e87e74d29d7b041,去年还跟老奶奶下炕似的颤颤巍巍呢 今年跑这么快了,2026.04.12,北京,2.0,0.0,24,强势|观众,强势,观众,6,强势成功,8,0.8499996991723499
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dae4a80000000035012b43,,5483d694d6e4a95ed8e1b8b0,去年大部分还都跌跌撞撞呢～发展太快了～,2026.04.12,北京,0.0,0.0,19,强势|观众,强势,观众,5,强势成功,8,0.8499995347478044
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69daef1c0000000035016433,,5d5962bc00000000010042c2,去年跑的都不是很快的，今年进化成这样了吗[呃R],2026.04.12,山东,0.0,0.0,24,强势|观众,强势,观众,5,强势成功,8,0.8499983650295823
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db25530000000015001dd2,,62560f7d000000000201da10,相较去年今年进步真的太快了[赞R],2026.04.12,重庆,0.0,0.0,17,强势|观众,强势,观众,6,强势成功,8,0.8499970592368938
69e44278000000001a0217bb,"机器人超过我的瞬间

",6019.0,372.0,1,69e4a02c000000001401a023,,60c56e4f00000000010039ae,科技真是突飞猛进，不可想象,2026.04.19,河北,1.0,0.0,13,强势|被超越者,强势,被超越者,5,强势成功,8,0.8499872276469308
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,1,69e55ee4000000001401cc00,,628f83a300000000210205a6,nbc新闻只有一个镜头，那个被减速带绊倒摔的七零八落，被担架抬走的。昨天的，可查,2026.04.20,江西,14.0,13.0,40,强势|观众,强势,观众,11,强势成功,8,0.8499871416875829
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db09960000000014008617,69db09350000000035018759,596589e350c4b432aa457081,跑是整体协调的调整，综合素质的提升,2026.04.12,山东,182.0,,17,强势|观众,强势,观众,6,强势成功,8,0.8499856081531073
69e481e8000000002003ad94,"

",,,1,69e49fee000000001401cc2a,,629dab50000000001b02986a,还是非常牛逼的，机器人发展速度非常快,2026.04.19,湖南,0.0,0.0,18,强势|服务者,强势,服务者,5,强势成功,8,0.8499821097323027
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db369c000000001500a28f,,5e1ebe7c000000000100a718,很难想象就这一年时间，进步有点大,2026.04.12,江苏,0.0,0.0,16,强势|观众,强势,观众,5,强势成功,8,0.8499808059905315
69e45dbe000000001f00434f,"机器人跑马拉松超越人类？

",4650.0,773.0,1,69e575be000000001401c412,,5d88c40f0000000001008b77,明年会怎样呢？机器人不得踩上风火轮啊？,2026.04.20,天津,0.0,0.0,19,强势|观众,强势,观众,5,强势成功,8,0.8499801970477122
69e46730000000001d0199c8,"

",,761.0,1,69e5ac64000000001401b814,,60c42abb000000000101cbff,主包你知道鸟鸟吗，幻视鸟鸟给我讲解机器人跑步了。,2026.04.20,上海,0.0,0.0,24,强势|观众,强势,观众,8,强势成功,8,0.8499794839443403
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db2a2a000000003502b289,,596704ca82ec396c67eece99,硅基生命史记载中，生命诞生初期的原始人也有举行过民间赛跑项目,2026.04.12,北京,0.0,0.0,30,强势|观众,强势,观众,11,强势成功,8,0.8499770514619998
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db1bb8000000000d036a8d,,624c024e000000001000ffa5,今晚听新闻，现在宇树机器人跑步峰值10米每秒[斜眼R][斜眼R][斜眼R][斜眼R],2026.04.12,广东,0.0,0.0,42,强势|观众,强势,观众,8,强势成功,8,0.8499757366705144
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,2,69e58d58000000001401c40a,69e4a930000000001401a020,621b7f99000000001000fe27,要不了10年，5年足够了，资本进化的速度远超我们想象，一旦这个机器人可以养老，肯定立马限量了[doge],2026.04.20,陕西,0.0,,52,强势|观众,强势,观众,14,强势成功,8,0.8204356746865119
69e481e8000000002003ad94,"

",,,2,69e4a141000000001401ac1c,69e493ff000000001401941a,672764ea000000001c01a5cf,300年前碳丝灯被发明时人们如此说，200年前蒸汽火车被发明时人们如此说，100年前二极管计算机被发明时人们如此说，50年前模拟信号被发明时人们如此说，今天具型机器人被发明时人们如此说[微笑R],2026.04.19,北京,4.0,,97,强势|服务者,强势,服务者,32,强势成功,9,0.9689639306211331
69e44278000000001a0217bb,"机器人超过我的瞬间

",6019.0,372.0,1,69e4cc7c000000001401dc41,,68b388ef000000001901f03a,抱歉占用了社会资源，大家晚上好，实在很无助来到这里求大家！！点开头像看一眼，[合十R][合十R]能拉的话拉一把[哭惹R]娃在lcu.再不缴费就不行了[哭惹R]。实在一点没有了，一个人在楼道口痛哭，命运为何如此不公，。[哭惹R][哭惹R],2026.04.19,广西,1.0,0.0,118,强势|被超越者,强势,被超越者,28,强势成功,9,0.960867417046494
69e4412a000000002103883f,"荣耀闪电队-齐天大圣夺冠！

",3517.0,445.0,1,69e50474000000001401cc10,,694eb1ec0000000003012463,抱歉占用了社会资源，大家晚上好，实在很无助来到这里求大家！！点开头像看一眼，[合十R][合十R]能拉的话拉一把[哭惹R]娃在lcu.再不缴费就不行了[哭惹R]。实在一点没有了，一个人在楼道口痛哭，命运为何如此不公，。[哭惹R][哭惹R][合十R][哭惹R]。，,2026.04.20,广西,0.0,0.0,130,强势|观众,强势,观众,28,强势成功,9,0.960867417046494
69e4412a000000002103883f,"荣耀闪电队-齐天大圣夺冠！

",3517.0,445.0,1,69e50474000000001401c812,,694eb1ec0000000003012463,抱歉占用了社会资源，大家晚上好，实在很无助来到这里求大家！！点开头像看一眼，[合十R][合十R]能拉的话拉一把[哭惹R]娃在lcu.再不缴费就不行了[哭惹R]。实在一点没有了，一个人在楼道口痛哭，命运为何如此不公，。[哭惹R][哭惹R][合十R][哭惹R]。，，,2026.04.20,广西,0.0,0.0,131,强势|观众,强势,观众,28,强势成功,9,0.960867417046494
69e44278000000001a0217bb,"机器人超过我的瞬间

",6019.0,372.0,2,69e4cc85000000001401e81a,69e4cb22000000001401cc19,68b388ef000000001901f03a,抱歉占用了社会资源，大家晚上好，实在很无助来到这里求大家！！点开头像看一眼，[合十R][合十R]能拉的话拉一把[哭惹R]娃在lcu.再不缴费就不行了[哭惹R]。实在一点没有了，一个人在楼道口痛哭，命运为何如此不公，。[哭惹R][哭惹R]，。[哭惹R],2026.04.19,广西,0.0,,125,强势|被超越者,强势,被超越者,28,强势成功,9,0.960867417046494
69e481e8000000002003ad94,"

",,,2,69e63a40000000001401bc10,69e62863000000001401c418,63dbe014000000002702a596,这么大的东西两条腿支撑能迅速停下来不倒就很牛了，你跟上世纪说电脑没用那些人坐一桌[抠鼻R],2026.04.20,山东,16.0,,45,强势|服务者,强势,服务者,13,强势成功,9,0.9249875876499302
